task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1629,hu-worker-c42,68/1d52cb,nf-681d52cbeb5f1919c24c8d9292fe952d-9bc12,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,AR_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1761326869682,1761328982000,1761329005000,2135318,21000,-,442.4,1.6,4427046912,5355876352,4810649600,5664473088,1404330990,1404986762,120306,100782,0,1405423616,3998,1270,/input/data/work/68/1d52cbeb5f1919c24c8d9292fe952d,true,-
2881,hu-worker-c42,97/1ecf2e,nf-971ecf2e23783c5670fc865f7b4c08de-3e29a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,BRD4_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761328975933,1761329008000,1761329014000,38067,6000,-,136.2,0.0,6877184,164200448,6877184,231448576,741586256,5489,22855,19,4194304,12288,54693,313,/input/data/work/97/1ecf2e23783c5670fc865f7b4c08de,true,-
2891,hu-worker-c44,98/160c2a,nf-98160c2ac06f1d24d1b812a11dc380e9-3ed76,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,BRD4_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761329001035,1761329001000,1761329009000,7965,8000,-,136.0,0.0,6860800,164200448,6860800,231448576,819876480,5490,25244,19,0,12288,63633,617,/input/data/work/98/160c2ac06f1d24d1b812a11dc380e9,true,-
2892,hu-worker-c42,54/36ee07,nf-5436ee07edbce0855b680a9a9402cc8e-d3079,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,BRD4_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1761329001069,1761329001000,1761329002000,931,1000,-,50.4,0.0,3215360,5640192,3215360,5644288,2503104,5565,265,19,4198400,12288,3,3,/input/data/work/54/36ee07edbce0855b680a9a9402cc8e,true,-
1867,hu-worker-c45,8f/54c139,nf-8f54c139c79c83e53b18783f42257b42-57584,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1761327199836,1761327200000,1761329014000,1814164,1812000,-,13.1,0.5,1332031488,2501099520,1332031488,2501103616,8883832434,7897716492,1854498,1928342,0,1765466112,700587,24473,/input/data/work/8f/54c139c79c83e53b18783f42257b42,true,-
2011,hu-worker-c42,36/e5e93a,nf-36e5e93a4ac96ffbe1b606781be7b1c7-9b555,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1761327307959,1761327308000,1761329013000,1705041,1704000,-,13.7,0.5,1290539008,2459471872,1290539008,2459475968,8853552014,7866396032,1845483,1920694,0,1763618816,828583,27223,/input/data/work/36/e5e93a4ac96ffbe1b606781be7b1c7,true,-
2845,hu-worker-c45,47/68a8b1,nf-4768a8b1df58697e5011afddaeed5a2f-4343a,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K4m1_VCaP_Control_REP4,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_Control_REP4),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1761328913356,1761328914000,1761329023000,109644,107000,-,81.8,0.1,159244288,186679296,168787968,196292608,3892813560,267676894,59552,54357,4096,267689984,20056,27428,/input/data/work/47/68a8b1df58697e5011afddaeed5a2f,true,-
2037,hu-worker-c45,4c/dc0f65,nf-4cdc0f65297b6579bebe8f3293f76242-9e3c9,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,Med1_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1761327337009,1761327338000,1761329018000,1680991,1679000,-,13.4,0.4,1029705728,2198876160,1029705728,2198880256,8130257596,7126024767,1642309,1739940,0,1703546880,677270,15668,/input/data/work/4c/dc0f65297b6579bebe8f3293f76242,true,-
2783,hu-worker-c40,f1/7da56c,nf-f17da56c8ae3324d51b4a2d5a1411722-17ba2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,BRD4_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (BRD4_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1761328765697,1761328769000,1761329025000,259303,256000,-,99.7,0.3,803110912,5040893952,960430080,5198106624,3685058455,2212447223,1278,256,2216591360,2212532224,13251,6448,/input/data/work/f1/7da56c8ae3324d51b4a2d5a1411722,true,-
2862,hu-worker-c44,6f/4c4485,nf-6f4c4485e767801d877d969ce0e20dcf-fea95,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,RNAPII_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (RNAPII_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761328933413,1761329015000,1761329025000,91587,10000,-,131.7,0.0,6971392,164200448,6971392,231448576,1016475375,5490,31244,19,0,12288,84608,561,/input/data/work/6f/4c4485e767801d877d969ce0e20dcf,true,-
2880,hu-worker-c40,c7/731df1,nf-c7731df1f1e930085a837557d21f93d6-a5f0b,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,BRD4_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761328975869,1761328997000,1761329030000,54131,33000,-,123.9,0.0,8278016,166821888,8278016,232869888,741587797,29068,22855,24,0,32768,258,1957,/input/data/work/c7/731df1f1e930085a837557d21f93d6,true,-
2273,hu-worker-c45,1a/b3eead,nf-1ab3eead84bf1f616222bcea0c849d63-f9c69,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H2Bk15ac_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H2Bk15ac_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1761327707062,1761327707000,1761329031000,1323938,1323000,-,14.4,0.3,884899840,2053795840,884899840,2053799936,6375001645,5622066301,1307801,1372762,0,1293746176,811737,454218,/input/data/work/1a/b3eead84bf1f616222bcea0c849d63,true,-
2893,hu-worker-c40,3f/dcca69,nf-3fdcca6954498c078101b0993947d5d4-70300,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,BRD4_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761329000996,1761329001000,1761329037000,36004,36000,-,124.6,0.0,8339456,166821888,8339456,232685568,819878267,29193,25244,24,0,32768,190,2046,/input/data/work/3f/dcca6954498c078101b0993947d5d4,true,-
2899,hu-worker-c44,17/beca67,nf-17beca67445a0f7443f397a273b50ab0-6ec82,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,AR_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761329009965,1761329029000,1761329036000,26035,7000,-,139.2,0.0,20631552,180305920,20631552,231448576,691098637,2439982,21314,613,0,2445312,50126,456,/input/data/work/17/beca67445a0f7443f397a273b50ab0,true,-
2814,hu-worker-c40,4d/3a72ae,nf-4d3a72aed62185dbc78b94022f001e43-028e9,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4m1_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1761328877190,1761328897000,1761329045000,167810,146000,-,121.0,0.9,2453258240,7795671040,2453258240,7807455232,4163617937,767787,178772,595,262144,1777664,14,5,/input/data/work/4d/3a72aed62185dbc78b94022f001e43,true,-
2861,hu-worker-c45,82/283bdb,nf-82283bdb13f0c125c673ab2781035c8b-5ca09,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,RNAPII_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (RNAPII_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761328933375,1761328994000,1761329041000,107625,47000,-,123.3,0.0,9306112,167870464,9306112,232685568,1016476931,30374,31244,25,0,36864,520,3932,/input/data/work/82/283bdb13f0c125c673ab2781035c8b,true,-
2867,hu-worker-c45,79/1153da,nf-791153da24814f485eebe6e9925740b1-d4b79,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,AR_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761328935707,1761329036000,1761329041000,105293,5000,-,145.5,0.0,21856256,181002240,21856256,231448576,594920891,2689742,18379,674,0,2695168,41778,243,/input/data/work/79/1153da24814f485eebe6e9925740b1,true,-
2909,hu-worker-c44,6e/d8a923,nf-6ed8a923417d096a818b8f4f62c88e3b-9c634,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761329041891,1761329042000,1761329048000,6109,6000,-,141.8,0.0,6959104,164200448,6959104,231448576,691098761,5489,21314,19,4194304,12288,45756,269,/input/data/work/6e/d8a923417d096a818b8f4f62c88e3b,true,-
2910,hu-worker-c40,c7/4ac40c,nf-c74ac40c32c439751851be34a3fc4607-d1ca1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1761329041934,1761329042000,1761329043000,1066,1000,-,43.5,0.0,3301376,5640192,3301376,5644288,2609782,5543,267,19,0,12288,3,3,/input/data/work/c7/4ac40c32c439751851be34a3fc4607,true,-
2876,hu-worker-c45,31/17fd69,nf-3117fd693ee6a1ef470bae2a4f71eaf0-3dfee,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K27ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K27ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1761328973654,1761328974000,1761329054000,80346,78000,-,81.6,0.0,124084224,151408640,138928128,166330368,2781837346,210703190,42596,42295,4202496,210718720,14333,18118,/input/data/work/31/17fd693ee6a1ef470bae2a4f71eaf0,true,-
2877,hu-worker-c45,34/341d03,nf-34341d03095277036420148ec7a0dfb2-42e0b,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,Med1_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (Med1_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1761328974405,1761328975000,1761329051000,76595,74000,-,100.2,0.0,121868288,149491712,121942016,149635072,3347524661,228497895,51227,46590,4096,228511744,38,6759,/input/data/work/34/341d03095277036420148ec7a0dfb2,true,-
2915,hu-worker-c40,a8/3881ec,nf-a83881ecee3eceda6f2692e07dc0b444-26189,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761329050694,1761329051000,1761329057000,6306,6000,-,136.0,0.0,6983680,164200448,6983680,231448576,594921274,5507,18379,19,0,12288,43380,383,/input/data/work/a8/3881ecee3eceda6f2692e07dc0b444,true,-
2790,hu-worker-c44,c6/b2a193,nf-c6b2a193b71cc50a78ea3b2b47e7c03e-72e3a,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,BRD4_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (BRD4_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1761328803396,1761328804000,1761329061000,257604,255000,-,115.0,1.0,2576588800,2600181760,3328458752,3352023040,1330433849,1456899297,13590650,24525749,0,728465408,5879058,397554,/input/data/work/c6/b2a193b71cc50a78ea3b2b47e7c03e,true,-
2914,hu-worker-c45,b8/34e593,nf-b834e593033e5c5771f847d3a6ff47f5-f5867,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1761329050725,1761329051000,1761329051000,275,0,-,92.5,0.0,3325952,5640192,3325952,5644288,2859302,5540,270,19,0,12288,3,4,/input/data/work/b8/34e593033e5c5771f847d3a6ff47f5,true,-
2153,hu-worker-c42,00/573789,nf-00573789202072f13f99c5b00ecc35e2-95019,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K27ac_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1761327496070,1761327515000,1761329061000,1564930,1545000,-,14.8,0.4,1192292352,2361405440,1192292352,2361409536,8395390775,7440838376,1740643,1816799,0,1684332544,784589,30036,/input/data/work/00/573789202072f13f99c5b00ecc35e2,true,-
2413,hu-worker-c40,0c/4dab97,nf-0c4dab976a24f19707513abd053908b8-11e23,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,AR_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1761327959249,1761327960000,1761329065000,1105751,1104000,-,15.7,0.3,896663552,2065760256,896663552,2065764352,6032018056,5297236169,1225104,1293459,0,1249034240,541252,35132,/input/data/work/0c/4dab976a24f19707513abd053908b8,true,-
2178,hu-worker-c42,ba/52d644,nf-ba52d6440d32982240f73f9109dea1c9-eee36,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K18ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1761327533929,1761327534000,1761329075000,1541071,1539000,-,14.0,0.4,1035137024,2204114944,1035137024,2204119040,8073378386,7174585566,1684162,1751795,0,1606217728,704016,15980,/input/data/work/ba/52d6440d32982240f73f9109dea1c9,true,-
2818,hu-worker-c45,2e/ea37ae,nf-2eea37ae1a89d4516a9d342765857486-7d25b,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,AR_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (AR_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1761328878004,1761328970000,1761329065000,186996,93000,-,129.5,0.9,2428293120,7797501952,2428293120,7862784000,3777956086,765598,105872,573,262144,1540096,20,5,/input/data/work/2e/ea37ae1a89d4516a9d342765857486,true,-
2767,hu-worker-c40,d7/66597f,nf-d766597f535d7fc8145d03e763767bda-cdc92,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,AR_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (AR_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1761328744042,1761328744000,1761329080000,335958,333000,-,115.5,1.2,3079929856,3103772672,3831795712,3855613952,1738852421,1897411449,17622530,33104566,0,948719616,7404477,375046,/input/data/work/d7/66597f535d7fc8145d03e763767bda,true,-
2873,hu-worker-c42,f3/d98ca6,nf-f3d98ca6d403070baa4777901790700f-003cc,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,BRD4_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (BRD4_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1761328962171,1761328964000,1761329077000,114829,110000,-,123.8,0.9,2481356800,12337168384,2481356800,12348952576,3948864693,766166,129914,579,4096,1417216,42,28,/input/data/work/f3/d98ca6d403070baa4777901790700f,true,-
2911,hu-worker-c45,dc/3d17bd,nf-dc3d17bd3bb093533f1728815f40b3fd-c0d80,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761329042000,1761329044000,1761329075000,33000,31000,-,125.8,0.0,9412608,167870464,9412608,232685568,691100336,29492,21314,24,0,32768,236,1128,/input/data/work/dc/3d17bd3bb093533f1728815f40b3fd,true,-
2916,hu-worker-c40,62/76e034,nf-6276e034cda1b6059b602f3996d17cce-354c0,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761329050628,1761329051000,1761329080000,29372,29000,-,122.5,0.0,8220672,166821888,8220672,232685568,594922789,29397,18379,24,0,32768,155,1511,/input/data/work/62/76e034cda1b6059b602f3996d17cce,true,-
2093,hu-worker-c45,d5/f4a55f,nf-d5f4a55faaca8205f37c85eb4ac62556-06ee7,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K4m1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1761327413875,1761327414000,1761329083000,1669125,1668000,-,13.9,0.4,1171132416,2340065280,1171132416,2340069376,8071610932,7160933735,1677114,1748463,4194304,1618395136,749947,111293,/input/data/work/d5/f4a55faaca8205f37c85eb4ac62556,true,-
2730,hu-worker-c40,23/48cf45,nf-2348cf45466bfdad0c07af55fad53e55-5dd18,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,AR_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1761328657801,1761328658000,1761329089000,431199,430000,-,100.8,1.5,4176695296,4213833728,4176695296,4213837824,4763080786,633097681,713783,96980,0,633114624,110,2053,/input/data/work/23/48cf45466bfdad0c07af55fad53e55,true,-
2727,hu-worker-c40,21/5e1c4b,nf-215e1c4b2f4e0d39c6e5d7a3a8fa8003-f6f6a,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,RNAPII_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (RNAPII_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1761328655829,1761328656000,1761329092000,436171,435000,-,100.7,1.6,4207591424,4244905984,4207591424,4244918272,4771010008,639882552,714903,98031,0,639885312,57,1953,/input/data/work/21/5e1c4b2f4e0d39c6e5d7a3a8fa8003,true,-
2828,hu-worker-c42,ee/f5ad08,nf-eef5ad08007e808320bb93baa1be50fe-70c8b,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,H3K27ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K27ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1761328898839,1761329012000,1761329100000,201161,88000,-,126.3,0.0,20291584,36315136,20291584,36323328,3043291218,1597958781,4048184,216170,0,16384,110994,20821,/input/data/work/ee/f5ad08007e808320bb93baa1be50fe,true,-
