task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
268,gpgnode-13,nf-aaecb0b9d6a31c9cdc68744f7456b398-2ef79,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,ubuntu:20.04,1,14400000,-,6442450944,1,1769624262368,1769624263000,1769624263000,632,54,-,40.3,0.0,3121152,4079616,3121152,4087808,208451,51697,321,24,122880,16384,1,1,/workspace/work/aa/ecb0b9d6a31c9cdc68744f7456b398,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
262,gpgnode-14,nf-fb947b3293cf1b56b9712a96526658f8-a7072,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1769624045825,1769624047000,1769624642000,596175,594000,-,118.9,6.0,4053872640,4081893376,4805959680,4833734656,2627394102,3069313584,35890163,51020991,0,1534672896,20007826,34878,/workspace/work/fb/947b3293cf1b56b9712a96526658f8,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
264,gpgnode-18,nf-44457e824b644a1fec907b8d73fbd9b9-f3ec0,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,6,28800000,-,38654705664,1,1769624137458,1769624141000,1769624642000,504542,500000,-,99.8,6.2,4178751488,4215717888,4178751488,4215721984,4763451897,633409768,450531,60420,0,633417728,52,10785,/workspace/work/44/457e824b644a1fec907b8d73fbd9b9,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
270,gpgnode-18,nf-dbd0e30311b1c96d580e3936f76b3e4a-1ecad,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,6,28800000,-,38654705664,1,1769624647477,1769624652000,1769624780000,132523,96000,-,99.5,0.2,163323904,191012864,163393536,191016960,3992994183,279789653,61077,84,4194304,279801856,36,9000,/workspace/work/db/d0e30311b1c96d580e3936f76b3e4a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
272,gpgnode-13,nf-b6398067bcd0ff45513b29a7a2e7d277-0a6d3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,ubuntu:20.04,1,14400000,-,6442450944,1,1769624782448,1769624784000,1769624784000,1552,35,-,88.9,0.0,3035136,4079616,3035136,4087808,355350,125142,325,24,0,16384,1,0,/workspace/work/b6/398067bcd0ff45513b29a7a2e7d277,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
273,gpgnode-13,nf-808a85c8a3bb925a364c46fb848448ff-b838f,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,6,28800000,-,38654705664,1,1769624787377,1769624788000,1769624889000,101623,99000,-,94.5,0.2,151302144,178991104,165957632,193581056,3843489914,270772437,58797,82,1523712,270786560,50,8896,/workspace/work/80/8a85c8a3bb925a364c46fb848448ff,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
266,gpgnode-16,nf-ced83c07c451d7a75859aaf406f63e58-51baa,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K4me1_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,12,57600000,-,64424509440,1,1769624252426,1769624253000,1769625994000,1741574,1739000,-,923.5,8.2,5615988736,61445509120,6257061888,62148202496,8842156829,2059660356,958600,21168,0,935866368,17124,1456043,/workspace/work/ce/d83c07c451d7a75859aaf406f63e58,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
269,gpgnode-14,nf-504e65fd58056b9bb9137364666e7144-af62d,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,12,57600000,-,64424509440,1,1769624267351,1769624645000,1769626393000,2125649,1747000,-,910.6,8.0,5541851136,61272399872,6232702976,62065012736,8641679662,2072568775,934127,21100,10395648,948797440,17323,1452606,/workspace/work/50/4e65fd58056b9bb9137364666e7144,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
271,gpgnode-18,nf-14daba8ff98db2a1f5b123fad9fe024e-92836,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,12,57600000,-,64424509440,1,1769624647667,1769624786000,1769626499000,1851333,1713000,-,920.4,8.1,5602037760,61320871936,6290640896,62081429504,8814923085,2069778782,955268,21143,0,945979392,17155,1419198,/workspace/work/14/daba8ff98db2a1f5b123fad9fe024e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
277,gpgnode-18,nf-68d5de631c2ee7195fcc7e33fb67e601-5dfb1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,ubuntu:20.04,1,14400000,-,6442450944,1,1769626502474,1769626506000,1769626515000,12526,8750,-,0.6,0.0,2957312,4079616,2957312,4087808,220144,57482,321,24,118784,16384,5,1,/workspace/work/68/d5de631c2ee7195fcc7e33fb67e601,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
279,gpgnode-18,nf-b1fa51ec107f4198fc77b14b38b23fdb-54fe8,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,H3K4me1_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K4me1_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,6,28800000,-,38654705664,1,1769626524281,1769626527000,1769626742000,217719,215000,-,120.1,0.0,17108992,32931840,17108992,32940032,4922093093,2617111972,6604650,353949,0,16384,174176,19559,/workspace/work/b1/fa51ec107f4198fc77b14b38b23fdb,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
276,gpgnode-13,nf-ff6add0a8f4296757a0d3597ccd74df1-e1318,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K4me1_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4me1_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,6,28800000,-,38654705664,1,1769626397454,1769626398000,1769627050000,652546,645000,-,116.8,6.2,4246843392,4274708480,4998926336,5026549760,2781705154,3258503756,37790407,54105758,499712,1629265920,21000075,38527,/workspace/work/ff/6add0a8f4296757a0d3597ccd74df1,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
280,gpgnode-13,nf-3a4aadc7180e0f79db1195bdd635245a-92d45,NFCORE_CHIPSEQ:CHIPSEQ:PLOT_MACS2_QC,-,NFCORE_CHIPSEQ:CHIPSEQ:PLOT_MACS2_QC,COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ad9dd5f398966bf899ae05f8e7c54d0fb10cdfa7:05678da05b8e5a7a5130e90a9f9a6c585b965afa-0,6,28800000,-,38654705664,1,1769627054367,1769627055000,1769627060000,5633,4000,-,569.4,0.2,137650176,4859592704,137650176,4859596800,15206047,663295,1763,161,3829760,688128,327,360,/workspace/work/3a/4aadc7180e0f79db1195bdd635245a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
281,gpgnode-13,nf-971972d238a4658f58dba5baf28e15ea-fc16b,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS,H3K4me1,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (H3K4me1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-2f48cc59b03027e31ead6d383fe1b8057785dd24:5d182f583f4696f4c4d9f3be93052811b383341f-0,1,72000000,-,6442450944,1,1769627064412,1769627065000,1769627068000,3588,3000,-,290.6,0.1,95014912,4435959808,95014912,4554547200,14260019,1584007,2644,6280,35278848,1302528,426,112,/workspace/work/97/1972d238a4658f58dba5baf28e15ea,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
282,gpgnode-13,nf-01118b4f1bdaeb3b51a6141b6d9db421-19b6f,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,6,28800000,-,38654705664,1,1769627069432,1769627070000,1769627196000,126568,125000,-,90.4,0.2,169816064,197447680,182534144,210219008,4604012368,313819141,70404,92,0,313831424,41,10779,/workspace/work/01/118b4f1bdaeb3b51a6141b6d9db421,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
278,gpgnode-18,nf-878e089c4d0b5f1d478ac944d5fc5132-06c24,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,H3K4me1_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K4me1_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,6,28800000,-,38654705664,1,1769626744425,1769626747000,1769627244000,499575,496000,-,98.4,6.2,4178878464,4216332288,4178878464,4216344576,4763582711,633518758,450548,60434,188416,633528320,50,10937,/workspace/work/87/8e089c4d0b5f1d478ac944d5fc5132,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
274,gpgnode-16,nf-dcf8a6be01e102c6698fa84271f19e20-3ffca,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,12,57600000,-,64424509440,1,1769624892443,1769625998000,1769627706000,2813557,1707000,-,931.7,8.0,5485821952,61264396288,6177460224,62088318976,8907114719,2022994469,966527,21026,0,899231744,16136,1426811,/workspace/work/dc/f8a6be01e102c6698fa84271f19e20,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
286,gpgnode-13,nf-4df858fb2be594e9e770eebffe59db4e-3cfc7,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H3K4me1_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4me1_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,2,14400000,-,12884901888,1,1769627709536,1769627712000,1769627783000,73464,71000,-,109.7,5.6,3796611072,8351170560,4885889024,9440706560,123797089,5284461,5131,238,24842240,5718016,1249,8404,/workspace/work/4d/f858fb2be594e9e770eebffe59db4e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
275,gpgnode-14,nf-8e8e1348cccdad0ad53b04e5da505330-10cd0,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,12,57600000,-,64424509440,1,1769625997483,1769626396000,1769628112000,2114517,1716000,-,930.3,8.2,5605937152,61325795328,6296539136,62145421312,8609101373,2069309199,930150,21124,0,945549312,17185,1455909,/workspace/work/8e/8e1348cccdad0ad53b04e5da505330,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
287,gpgnode-13,nf-2d28213d1738080b2593ef45ee416d2a-e0d53,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,2,14400000,-,12884901888,1,1769628114448,1769628115000,1769628187000,72552,72000,-,109.8,4.0,2728382464,8351399936,4887330816,9441333248,127688470,5284232,5124,238,13971456,5718016,143,9365,/workspace/work/2d/28213d1738080b2593ef45ee416d2a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
285,gpgnode-13,nf-2df19ca2ac8df91e760e6cc2943b6941-e900c,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,H3K4me1_LAPC4_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4me1_LAPC4_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,2,14400000,-,12884901888,1,1769627789405,1769627790000,1769628209000,419595,419000,-,102.0,9.1,6115069952,10805334016,6115164160,10805334016,126941524,101731613,5880,266,1445888,102227968,3390,47534,/workspace/work/2d/f19ca2ac8df91e760e6cc2943b6941,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
289,gpgnode-13,nf-8bc3ebe97a488929cbcb50f82ede6232-e89ce,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,2,14400000,-,12884901888,1,1769628214426,1769628215000,1769628284000,69574,69000,-,111.1,6.7,4522835968,9444732928,4887277568,9444732928,125852676,5284125,5119,238,2301952,5718016,479,8014,/workspace/work/8b/c3ebe97a488929cbcb50f82ede6232,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
288,gpgnode-14,nf-aa941e690c091b062db09c3f4230b754-f350f,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,H3K4me1_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4me1_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,2,14400000,-,12884901888,1,1769628189424,1769628190000,1769628566000,376576,376000,-,102.2,9.9,6683688960,11370311680,6684098560,11370311680,131971575,106005410,6151,267,2101248,106508288,814,38524,/workspace/work/aa/941e690c091b062db09c3f4230b754,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
291,gpgnode-14,nf-3f55e17e94b575b69f05b8f1a45df99f-3a7e6,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,H3K4me1_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K4me1_LAPC4_R1881_REP2),COMPLETED,0,-,ubuntu:20.04,1,14400000,-,6442450944,1,1769628569455,1769628570000,1769628571000,1545,143,-,30.7,0.0,3190784,4079616,3190784,4087808,250190,72582,322,24,204800,16384,16,10,/workspace/work/3f/55e17e94b575b69f05b8f1a45df99f,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
290,gpgnode-13,nf-796b820f57992e6e941da92f90cdb7fb-850fa,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,2,14400000,-,12884901888,1,1769628289436,1769628290000,1769628673000,383564,383000,-,102.2,9.1,6115811328,10803036160,6115872768,10803036160,130135817,103542994,6146,266,0,104030208,86,36398,/workspace/work/79/6b820f57992e6e941da92f90cdb7fb,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
292,gpgnode-14,nf-cc6a2b076265d6a79ae273fb24ada302-5dd71,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K4me1_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4me1_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,6,28800000,-,38654705664,1,1769628574468,1769628575000,1769628692000,117532,116000,-,99.6,0.3,184475648,212369408,184545280,212373504,4887797592,329329703,74733,96,0,329342976,45,11036,/workspace/work/cc/6a2b076265d6a79ae273fb24ada302,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
294,gpgnode-14,nf-70c178fe7a555303a5583637bcd974b1-044da,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS,H3K4me1,NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K4me1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1769628694466,1769628697000,1769628749000,54534,51000,-,542.9,0.2,107909120,793559040,107909120,860594176,6432938832,189330,1745,107,4743168,196608,155,158,/workspace/work/70/c178fe7a555303a5583637bcd974b1,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
283,gpgnode-18,nf-141642aab591fc2accd2ed329119fe35-caf36,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,12,57600000,-,64424509440,1,1769627199398,1769627249000,1769628927000,1727602,1677000,-,947.3,8.1,5558181888,61269041152,6276984832,62135177216,8807843390,2070607013,954412,21164,0,946835456,16398,1433154,/workspace/work/14/1642aab591fc2accd2ed329119fe35,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
296,gpgnode-18,nf-f0ddae86421e0dc3f7ad9dda7b417cef-7faec,NFCORE_CHIPSEQ:CHIPSEQ:PLOT_HOMER_ANNOTATEPEAKS,-,NFCORE_CHIPSEQ:CHIPSEQ:PLOT_HOMER_ANNOTATEPEAKS,COMPLETED,0,-,quay.io/biocontainers/mulled-v2-ad9dd5f398966bf899ae05f8e7c54d0fb10cdfa7:05678da05b8e5a7a5130e90a9f9a6c585b965afa-0,6,28800000,-,38654705664,1,1769628929497,1769628992000,1769628996000,66503,3000,-,397.6,0.2,131428352,4493541376,131428352,4564324352,15998505,179664,1789,84,81920,196608,111,234,/workspace/work/f0/ddae86421e0dc3f7ad9dda7b417cef,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
298,gpgnode-18,nf-1456ead2721ed63a71ea5054e8c954be-e35d2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,2,14400000,-,12884901888,1,1769629039466,1769629041000,1769629108000,68534,67000,-,112.0,5.6,3799322624,8356503552,4890030080,9447239680,130584692,5284303,5078,238,73728,5718016,35,6398,/workspace/work/14/56ead2721ed63a71ea5054e8c954be,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
293,gpgnode-13,nf-f7123fe8d3278cea7afb92355700ba9a-c5759,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS,H3K4me1,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (H3K4me1),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,6,28800000,-,38654705664,1,1769628674405,1769628676000,1769629218000,543595,541000,-,95.4,6.2,4185325568,4222447616,4185325568,4222451712,4764417112,634440336,450632,60516,266240,634445824,79,24035,/workspace/work/f7/123fe8d3278cea7afb92355700ba9a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
284,gpgnode-16,nf-566e95e9a1d76a3d3104103e35653f09-5ac33,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,12,57600000,-,64424509440,1,1769627249688,1769627709000,1769629447000,2197312,1738000,-,922.8,8.2,5581963264,61427441664,6220980224,62105255936,8594988416,2071262050,928427,21113,0,947470336,16422,1448259,/workspace/work/56/6e95e9a1d76a3d3104103e35653f09,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
300,gpgnode-16,nf-2c9fc68543fe80b8f9f8e36217fde78f-25a09,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,2,14400000,-,12884901888,1,1769629449562,1769629450000,1769629518000,68438,67000,-,109.7,5.6,3797082112,8350752768,4887543808,9441001472,126865174,5284392,5044,238,0,5718016,71,6468,/workspace/work/2c/9fc68543fe80b8f9f8e36217fde78f,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
297,gpgnode-18,nf-723f185e9d1cb5e18e3417ed0f77cb98-98791,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,2,14400000,-,12884901888,1,1769629115932,1769629118000,1769629526000,410068,408000,-,102.0,9.1,6119337984,10805149696,6119337984,10805149696,134830970,109267652,6096,267,0,109740032,1334,42705,/workspace/work/72/3f185e9d1cb5e18e3417ed0f77cb98,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
302,gpgnode-13,nf-b410eac46dec386da7c8e5c6b2967dbc-e0102,NFCORE_CHIPSEQ:CHIPSEQ:IGV,-,NFCORE_CHIPSEQ:CHIPSEQ:IGV,COMPLETED,0,-,quay.io/biocontainers/python:3.8.3,1,14400000,-,6442450944,1,1769629529513,1769629530000,1769629532000,2487,1000,-,13.7,0.0,2850816,11575296,2850816,11579392,723862,12975,398,39,3760128,45056,1,1,/workspace/work/b4/10eac46dec386da7c8e5c6b2967dbc,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
303,gpgnode-13,nf-6090b6f85d52e06cda47319dde6d3225-2e50e,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC,H3K4me1,NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K4me1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,6,28800000,-,38654705664,1,1769629534442,1769629535000,1769629560000,25558,24000,-,185.3,0.9,608509952,4981202944,608509952,4981207040,72109773,330739,5650,286,9035776,409600,676,922,/workspace/work/60/90b6f85d52e06cda47319dde6d3225,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
299,gpgnode-18,nf-26fbc75d43eb46f89627e5db84944425-56487,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.5--pyhdfd78af_0,2,14400000,-,12884901888,1,1769629224461,1769629226000,1769629656000,431539,430000,-,100.5,9.1,6115799040,10802544640,6116405248,10802544640,129940146,105514270,5776,266,102400,105988096,944,43949,/workspace/work/26/fbc75d43eb46f89627e5db84944425,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
