task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
873,hu-worker-c45,3a/2d6f94,nf-3a2d6f9405c0fd075a7a4ce740ed08cd-ed53c,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1763055314599,1763055360000,1763056523000,1208401,1162000,-,104.0,2.2,5860192256,38469398528,5860225024,38536511488,19002354304,15919284127,605080,2919795,1787207680,15921848320,12,2,/input/data/work/3a/2d6f9405c0fd075a7a4ce740ed08cd,true,-
937,hu-worker-c40,d3/5f51f3,nf-d35f51f37baa4b49d48266b5e746d294-1e032,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1763056374582,1763056375000,1763056528000,153418,153000,-,454.6,2.6,7090122752,8183525376,7103549440,8183529472,5529848547,11671691,273240,2605,0,11706368,33,639,/input/data/work/d3/5f51f37baa4b49d48266b5e746d294,true,-
415,hu-worker-c45,ef/3b8a9c,nf-ef3b8a9cd720012fa1da4da508660f3d-2bab9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1763049853434,1763055569000,1763056555000,6701566,977000,-,826.7,14.2,38344675328,40434843648,38371508224,40434847744,55742397992,8882618624,3654839,1915450,12288,8882978816,187023,117996,/input/data/work/ef/3b8a9cd720012fa1da4da508660f3d,true,-
947,hu-worker-c45,53/e9e3b3,nf-53e9e3b31dc26c36d4ef70ea7f31e9d4-40def,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1763056561837,1763056573000,1763056637000,75163,63000,-,537.2,1.9,5148180480,6227800064,5425074176,6543769600,6003749587,4018501963,3098,2126,151552,4021035008,141546,305,/input/data/work/53/e9e3b31dc26c36d4ef70ea7f31e9d4,true,-
949,hu-worker-c45,df/2f565e,nf-df2f565e87ab6570cae7da8889a221a4-cfa3d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1763056639373,1763056640000,1763056656000,16627,16000,-,121.1,0.0,24428544,182337536,24428544,231661568,2092666300,2526768,64089,634,0,2531328,178123,26,/input/data/work/df/2f565e87ab6570cae7da8889a221a4,true,-
948,hu-worker-c44,4c/8c4994,nf-4c8c49942b47cd53c62fdce694418ccb-799e1,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,6,28800000,-,38654705664,1,1763056561890,1763056562000,1763056712000,150110,150000,-,452.9,2.6,6963757056,8170938368,6977433600,8171454464,5835849583,11668097,283691,2606,0,11702272,39,788,/input/data/work/4c/8c49942b47cd53c62fdce694418ccb,true,-
893,hu-worker-c42,45/216dc4,nf-45216dc491116a7a90715e29e5c67c4f-fc4ae,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1763055579489,1763055583000,1763056780000,1200511,1196000,-,103.9,2.6,7117807616,37999513600,7120621568,38059380736,19749031222,16565872931,624439,3035069,1243717632,16568111104,21,12,/input/data/work/45/216dc491116a7a90715e29e5c67c4f,true,-
925,hu-worker-c42,a5/796130,nf-a5796130c338f7e70773434c3da3b39e-3b703,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,12,57600000,-,64424509440,1,1763056014373,1763056024000,1763056889000,874627,857000,-,782.5,14.2,38340784128,40433434624,38367617024,40433438720,52215001991,7656669575,3169599,1722359,8192,7656943616,164716,147485,/input/data/work/a5/796130c338f7e70773434c3da3b39e,true,-
946,hu-worker-c40,09/722f10,nf-09722f1009d5154f8c4a23e84a9dd667-c91bb,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1763056439430,1763056440000,1763056912000,472570,470000,-,108.8,7.9,21196374016,36045615104,21196374016,36045623296,3942890317,2085712957,709012,16975,20480,2086395904,34,23,/input/data/work/09/722f1009d5154f8c4a23e84a9dd667,true,-
953,hu-worker-c42,fe/274f2a,nf-fe274f2a0eeaa78a4f84951ce1fed743-f5bb7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1763056914437,1763056915000,1763056934000,19563,19000,-,109.3,0.0,20992000,178737152,20992000,231661568,2085129612,2567004,63859,644,4820992,2572288,140271,735,/input/data/work/fe/274f2a0eeaa78a4f84951ce1fed743,true,-
958,hu-worker-c40,e1/9d41db,nf-e19d41db01fe2b9936d629927f157002-6f269,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1763056914487,1763056915000,1763056941000,26513,24000,-,289.6,0.1,344928256,978403328,362225664,1045516288,3228266912,165151901,47031,32857,4198400,165187584,214,193,/input/data/work/e1/9d41db01fe2b9936d629927f157002,true,-
959,hu-worker-c44,8e/634300,nf-8e6343007d02104cb14ab110bf0eadba-45f55,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763056939711,1763056940000,1763056943000,3289,2000,-,375.8,0.0,63852544,1420677120,63852544,1424879616,52740360,2028,4823,19,0,16384,13,47,/input/data/work/8e/6343007d02104cb14ab110bf0eadba,true,-
966,hu-worker-c40,fa/e8c693,nf-fae8c6935953b66cc7de0fac9cbf58da-23b38,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763056944420,1763056945000,1763056945000,580,0,-,84.8,0.0,3252224,5640192,3252224,5644288,32139184,2939,4149,24,8192,16384,3,3,/input/data/work/fa/e8c6935953b66cc7de0fac9cbf58da,true,-
944,hu-worker-c44,50/7fa9d5,nf-507fa9d559cb7634a7ede7293fabb163-116ab,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,6,28800000,-,38654705664,1,1763056434343,1763056434000,1763056960000,525657,523000,-,107.9,7.1,19175444480,36045615104,19193417728,36112732160,4321611819,2289313533,780865,18602,155648,2289946624,17,6,/input/data/work/50/7fa9d559cb7634a7ede7293fabb163,true,-
951,hu-worker-c45,85/d2fe21,nf-85d2fe21eca8b8982f067cec7dab5780-b3b2b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,6,28800000,-,38654705664,1,1763056911926,1763056919000,1763056979000,67074,59000,-,525.9,1.9,5152264192,6227800064,5432266752,6547292160,5305377358,3631833219,2765,1955,147456,3634139136,107471,1010,/input/data/work/85/d2fe21eca8b8982f067cec7dab5780,true,-
969,hu-worker-c44,8d/c8e3f4,nf-8dc8e3f4ef7103f1f968835e80a635b9-41fb8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1763056964290,1763056964000,1763056984000,19710,18000,-,128.2,0.0,21835776,179445760,21835776,231661568,2288728751,2552748,70073,641,8392704,2560000,161012,94,/input/data/work/8d/c8e3f4ef7103f1f968835e80a635b9,true,-
972,hu-worker-c42,a2/1232bc,nf-a21232bc14d39263a5e9bbf6c439458d-1eec9,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,6,28800000,-,38654705664,1,1763056964425,1763056965000,1763056993000,28575,27000,-,294.8,0.1,399204352,978399232,400797696,1045512192,3546703367,253236613,74561,54363,4194304,253276160,17,92,/input/data/work/a2/1232bc14d39263a5e9bbf6c439458d,true,-
980,hu-worker-c44,5a/f4f291,nf-5af4f291e384623d2e5e5606a0301dc6-1f11e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763056993710,1763056994000,1763056997000,3290,2000,-,310.0,0.0,63836160,1420677120,63836160,1424879616,53166340,2028,4836,19,4194304,16384,10,30,/input/data/work/5a/f4f291e384623d2e5e5606a0301dc6,true,-
982,hu-worker-c40,16/5b740c,nf-165b740c7983d1656962a1ebc5adbd87-28e40,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763056994565,1763056995000,1763056996000,1435,1000,-,16.1,0.0,27795456,40091648,27795456,40099840,32139160,2934,4149,24,0,16384,2701,2701,/input/data/work/16/5b740c7983d1656962a1ebc5adbd87,true,-
962,hu-worker-c42,c4/bd8090,nf-c4bd8090f187f2e89ab6bef0599b5bb7-57067,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763056939683,1763056940000,1763057000000,60317,59000,-,115.3,0.3,913276928,2312785920,929574912,2329042944,239491385,54358489,13078,6665,0,54403072,25,1663,/input/data/work/c4/bd8090f187f2e89ab6bef0599b5bb7,true,-
973,hu-worker-c40,94/3b1e90,nf-943b1e906648934d6c211a9e8e20ec1c-2d3fa,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1763056984314,1763056984000,1763056999000,14686,14000,-,124.9,0.0,19443712,176730112,19443712,231661568,1794678929,2440430,54994,613,4198400,2445312,108040,95,/input/data/work/94/3b1e906648934d6c211a9e8e20ec1c,true,-
911,hu-worker-c42,cc/094c9b,nf-cc094c9b69e9c52a43123048347ce643-9e2eb,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,6,28800000,-,38654705664,1,1763055799507,1763055822000,1763057012000,1212493,1188000,-,106.1,2.4,6612021248,38605721600,6687821824,38689742848,20330430930,17090833491,640129,3129639,2677104640,17093160960,13,2,/input/data/work/cc/094c9b69e9c52a43123048347ce643,true,-
984,hu-worker-c42,67/3953f4,nf-673953f4c920d8f4f1be7d5503e7b22a-013c4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763057004854,1763057005000,1763057017000,12146,12000,-,130.1,0.0,6934528,164413440,6934528,231661568,1491361314,5535,45737,19,0,12288,116079,39,/input/data/work/67/3953f4c920d8f4f1be7d5503e7b22a,true,-
1012,hu-worker-c40,17/15687b,nf-1715687b5f5ea2d7152bf07960556f0b-03ca2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763057004647,1763057005000,1763057019000,14353,14000,-,129.9,0.0,6959104,164413440,6959104,231661568,1878208483,5515,57543,19,0,12288,118436,41,/input/data/work/17/15687b5f5ea2d7152bf07960556f0b,true,-
987,hu-worker-c42,eb/75d91e,nf-eb75d91ec9a39e50d4689aedc983bbbb-ea397,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763057004890,1763057019000,1763057020000,15110,1000,-,71.9,0.0,3141632,5640192,3141632,5644288,2530919,5529,265,19,0,12288,2,2,/input/data/work/eb/75d91ec9a39e50d4689aedc983bbbb,true,-
957,hu-worker-c42,f8/fb3bd6,nf-f8fb3bd613648568707b86fede3329e5-5a453,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,6,28800000,-,38654705664,1,1763056914409,1763056915000,1763057019000,104591,104000,-,146.7,0.3,800223232,987660288,913784832,1201082368,3211334739,616273563,226945,182213,0,614518784,26265,770,/input/data/work/f8/fb3bd613648568707b86fede3329e5,true,-
1002,hu-worker-c42,3f/c16bb8,nf-3fc16bb8c792d4302e651ad7ba7f5601-7fd3f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763057004939,1763057024000,1763057024000,19061,0,-,47.8,0.0,3215360,5640192,3215360,5644288,2668104,5532,268,19,0,12288,2,2,/input/data/work/3f/c16bb8c792d4302e651ad7ba7f5601,true,-
1018,hu-worker-c42,ae/c64649,nf-aec64649e5ffaaf3c835384b3979ad10-b696c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763057004997,1763057025000,1763057025000,20003,0,-,54.5,0.0,3256320,5640192,3256320,5644288,2513009,5529,265,19,0,12288,2,9,/input/data/work/ae/c64649e5ffaaf3c835384b3979ad10,true,-
996,hu-worker-c42,c6/9c5b87,nf-c69c5b879022b8f96e91711270dac2a2-cdd0b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763057005025,1763057025000,1763057025000,19975,0,-,48.5,0.0,3145728,5640192,3145728,5644288,2671745,5531,268,19,0,12288,2,2,/input/data/work/c6/9c5b879022b8f96e91711270dac2a2,true,-
961,hu-worker-c40,1b/015d29,nf-1b015d294503221399204e688fdc086d-e68f0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763056939646,1763056940000,1763057029000,89354,88000,-,110.0,0.0,128397312,1485197312,131325952,1488351232,2139772383,58127554,70053,7090,0,58159104,13,688,/input/data/work/1b/015d294503221399204e688fdc086d,true,-
960,hu-worker-c44,40/0d8bb4,nf-400d8bb4557ba736adaf680c60bb20e2-2b7a2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,6,28800000,-,38654705664,1,1763056939579,1763056940000,1763057034000,94421,93000,-,105.5,0.0,38559744,1396289536,38559744,1396293632,2093529649,2582,64750,19,8192,16384,11,978,/input/data/work/40/0d8bb4557ba736adaf680c60bb20e2,true,-
1017,hu-worker-c42,4d/e024ce,nf-4de024ce89f2bddaceaf44e4538b24b9-7c40f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763057004919,1763057024000,1763057038000,33081,13000,-,133.3,0.0,7036928,164413440,7036928,231661568,1694699173,5514,51949,19,0,12288,108832,95,/input/data/work/4d/e024ce89f2bddaceaf44e4538b24b9,true,-
1023,hu-worker-c42,37/44755f,nf-3744755f9690c317c1427f0bfcd9cddf-c1500,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763057005059,1763057025000,1763057035000,29941,10000,-,132.0,0.0,6848512,164413440,6848512,231661568,1268050499,5511,38922,19,0,12288,99379,66,/input/data/work/37/44755f9690c317c1427f0bfcd9cddf,true,-
1014,hu-worker-c40,e0/24189a,nf-e024189aedade894b5349031fa764d29-f05f6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763057005078,1763057024000,1763057038000,32922,14000,-,129.3,0.0,7000064,164413440,7000064,231661568,1700033202,5515,52106,19,4194304,12288,116715,38,/input/data/work/e0/24189aedade894b5349031fa764d29,true,-
1004,hu-worker-c40,45/c1fc22,nf-45c1fc229514f4352fef8682f9318f76-42dce,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763057005142,1763057034000,1763057034000,28858,0,-,60.0,0.0,3313664,5640192,3313664,5644288,2615112,5529,267,19,0,12288,3,3,/input/data/work/45/c1fc229514f4352fef8682f9318f76,true,-
995,hu-worker-c42,2d/534986,nf-2d534986bd8b6da89a9865da68ee33f7-5ef3a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763057004970,1763057024000,1763057039000,34030,15000,-,132.7,0.0,7045120,164413440,7045120,231661568,1765405315,5514,54100,19,0,12288,111605,93,/input/data/work/2d/534986bd8b6da89a9865da68ee33f7,true,-
