task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
116,hu-worker-c45,db/9e6ca2,nf-db9e6ca2fafc6b7d1a3927c79720cce6-66ae3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-1fa26d1ce03c295fe2fdcf85831a92fbcbd7e8c2:59cdd445419f14abac76b31dd0d71217994cbcc9-0,10,57600000,-,42949672960,1,1761233616121,1761241561000,1761242833000,9216879,1250000,-,738.0,13.9,37420122112,39311265792,37460193280,39330816000,55961617352,9011324622,3685326,1938858,12288,9012035584,199663,359394,/input/data/work/db/9e6ca2fafc6b7d1a3927c79720cce6,true,-
940,hu-worker-c42,16/10d7f2,nf-1610d7f2080d2d1a859d11186200b712-8c70e,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1761242655434,1761242656000,1761242843000,187566,187000,-,370.2,2.6,7030611968,8142098432,7050547200,8142102528,4534610538,11626750,240432,2592,0,11661312,40,2572,/input/data/work/16/10d7f2080d2d1a859d11186200b712,true,-
956,hu-worker-c40,ca/58a59a,nf-ca58a59a623a96193ca73d1b944352d8-092c5,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1761242798307,1761242798000,1761242862000,63693,62000,-,113.1,0.3,921112576,2320388096,929845248,2329042944,236902692,52377083,12999,6424,0,52453376,15,365,/input/data/work/ca/58a59a623a96193ca73d1b944352d8,true,-
754,hu-worker-c44,61/5b06fa,nf-615b06fa9f8d6e2884ccce0f00f50c65-26252,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1761241568255,1761241568000,1761242870000,1301745,1300000,-,111.3,1.9,5223202816,15489462272,5250863104,15556575232,18706121143,15654568967,597274,2872931,13516017664,15659241472,33,8,/input/data/work/61/5b06fa9f8d6e2884ccce0f00f50c65,true,-
960,hu-worker-c44,61/5d2755,nf-615d2755f2cd2783258e94efc2b4746b-1cb42,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1761242798219,1761242798000,1761242886000,87781,87000,-,105.4,0.0,38727680,1396289536,38727680,1396293632,1814863821,2579,56243,19,0,16384,19,909,/input/data/work/61/5d2755f2cd2783258e94efc2b4746b,true,-
955,hu-worker-c44,d4/f178d1,nf-d4f178d1a560240bd9372bd0b9ff349a-bd68c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1761242798364,1761242799000,1761242888000,89636,88000,-,107.0,0.0,127197184,1484148736,131190784,1488089088,1860478041,55687074,61470,6794,0,55726080,19,1058,/input/data/work/d4/f178d1a560240bd9372bd0b9ff349a,true,-
953,hu-worker-c44,35/3c00e7,nf-353c00e79bcfa0fb6e188713ec36cf06-7e0e7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1761242798016,1761242798000,1761242892000,93984,93000,-,379.7,1.3,3442024448,4130897920,3622416384,4314746880,5400339501,3689383913,2814,1980,74416128,3691737088,175621,384,/input/data/work/35/3c00e79bcfa0fb6e188713ec36cf06,true,-
961,hu-worker-c44,61/8c3717,nf-618c3717cca4f73bd356f1420bafac91-ce308,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1761242798246,1761242798000,1761242900000,101754,100000,-,107.5,0.4,1039261696,2406322176,1039261696,2406326272,1846515070,18449,59763,35,4096,32768,9,1822,/input/data/work/61/8c3717cca4f73bd356f1420bafac91,true,-
950,hu-worker-c40,b7/9272f2,nf-b79272f202be35b1643e46692ab6eda4-065dd,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1761242776112,1761242776000,1761242902000,125888,126000,-,151.3,0.2,645185536,692416512,726552576,864206848,2928962407,611556220,217532,181053,0,609800192,13565,635,/input/data/work/b7/9272f202be35b1643e46692ab6eda4,true,-
947,hu-worker-c42,60/4dddfa,nf-604dddfa88e0392a8e6a1f07f4cae0c6-e8ffe,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1761242775954,1761242776000,1761242914000,138046,138000,-,188.0,0.2,539222016,5287665664,539590656,5287669760,11666220365,632827386,1513546,154325,40558592,632963072,3324,35,/input/data/work/60/4dddfa88e0392a8e6a1f07f4cae0c6,true,-
965,hu-worker-c44,20/7f6204,nf-207f6204c7e6e524315e730ca8e8ed2d-80d24,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1761242903161,1761242904000,1761242920000,16839,16000,-,150.0,0.0,23924736,181383168,23924736,231661568,1826254752,2452686,55958,616,0,2457600,155835,49,/input/data/work/20/7f6204c7e6e524315e730ca8e8ed2d,true,-
963,hu-worker-c45,b3/7727bf,nf-b37727bf9c4bbc0adbd019325179cf4f-4ea7d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,4,28800000,-,6442450944,1,1761242838078,1761242838000,1761242944000,105922,105000,-,392.9,1.3,3445932032,4208496640,3622608896,4315156480,6479655886,4469367621,3332,2380,669786112,4472250368,218899,158,/input/data/work/b3/7727bf9c4bbc0adbd019325179cf4f,true,-
958,hu-worker-c42,52/18552c,nf-5218552c85ce546e41c5b931f013aded-daa19,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1761242798276,1761242798000,1761242950000,151724,151000,-,103.3,0.4,1026392064,2389422080,1146413056,2509225984,2071807428,2966,87629,19,4096,16384,44,21332,/input/data/work/52/18552c85ce546e41c5b931f013aded,true,-
959,hu-worker-c40,c5/3080d1,nf-c53080d103439aad77defd302f9585cd-99b7d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1761242798181,1761242798000,1761242953000,154819,154000,-,105.7,2.5,6643007488,8000905216,6801072128,8179060736,1820882317,94949,56624,52,0,114688,11,740,/input/data/work/c5/3080d103439aad77defd302f9585cd,true,-
967,hu-worker-c42,93/912fd5,nf-93912fd517be65fbad2dc3f8be2ebe21-d20f0,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1761242948167,1761242948000,1761242968000,19833,20000,-,153.2,0.0,21549056,179535872,21549056,231661568,2098818862,2511717,64278,631,0,2519040,146744,104,/input/data/work/93/912fd517be65fbad2dc3f8be2ebe21,true,-
1024,hu-worker-c42,ea/a70cdc,nf-eaa70cdcac48ae8153ba75e75755e6ce-6051e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242973335,1761242973000,1761242974000,665,0,-,35.0,0.0,3137536,5640192,3137536,5644288,2812556,5534,270,19,0,12288,3,0,/input/data/work/ea/a70cdcac48ae8153ba75e75755e6ce,true,-
972,hu-worker-c42,61/752ddf,nf-61752ddf062171b0c2132fe47dcd0175-6b22b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242973392,1761242974000,1761242974000,608,0,-,21.2,0.0,3158016,5640192,3158016,5644288,2720980,5530,268,19,0,12288,3,3,/input/data/work/61/752ddf062171b0c2132fe47dcd0175,true,-
993,hu-worker-c42,10/4cf549,nf-104cf549cb18bc92e9b7e7f4f077845a-19afb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242973433,1761242974000,1761242974000,567,0,-,60.4,0.0,3137536,5640192,3137536,5644288,2537806,5528,266,19,0,12288,3,4,/input/data/work/10/4cf549cb18bc92e9b7e7f4f077845a,true,-
984,hu-worker-c45,e2/167b99,nf-e2167b99ae36ff0142fc7bbfec7a03cb-df3ff,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242973644,1761242974000,1761242974000,356,0,-,42.3,0.0,3190784,5640192,3190784,5644288,2698959,5529,268,19,0,12288,4,4,/input/data/work/e2/167b99ae36ff0142fc7bbfec7a03cb,true,-
978,hu-worker-c44,1d/f13e76,nf-1df13e76b9ae2544f897293f150c64f1-d4e87,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242973714,1761242974000,1761242974000,286,0,-,91.4,0.0,3223552,5640192,3223552,5644288,2740643,5530,269,19,0,12288,3,1,/input/data/work/1d/f13e76b9ae2544f897293f150c64f1,true,-
990,hu-worker-c45,90/a5dfde,nf-90a5dfdef0a4475eec19f8347b929c33-13616,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242973822,1761242974000,1761242974000,178,0,-,65.6,0.0,3309568,5640192,3309568,5644288,2714324,5528,268,19,0,12288,3,3,/input/data/work/90/a5dfdef0a4475eec19f8347b929c33,true,-
969,hu-worker-c44,a5/72f00c,nf-a572f00cb8a70aad283daed1727d5423-21db8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242973849,1761242974000,1761242974000,151,0,-,56.7,0.0,3186688,5640192,3186688,5644288,2748403,5530,269,19,0,12288,3,3,/input/data/work/a5/72f00cb8a70aad283daed1727d5423,true,-
975,hu-worker-c44,dc/1a756e,nf-dc1a756e070634f83e8f4078ccffb33c-9750d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242973899,1761242974000,1761242974000,101,0,-,69.9,0.0,3313664,5640192,3313664,5644288,2756758,5530,269,19,0,12288,5,5,/input/data/work/dc/1a756e070634f83e8f4078ccffb33c,true,-
987,hu-worker-c45,83/527695,nf-8352769537f79fd0132692b922027a22-78383,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242973921,1761242974000,1761242974000,79,0,-,31.3,0.0,3215360,5640192,3215360,5644288,2531625,5526,265,19,0,12288,3,4,/input/data/work/83/52769537f79fd0132692b922027a22,true,-
981,hu-worker-c42,80/9fd071,nf-809fd071084c24022c6fdb98f1f7dadb-11fb7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242973948,1761242974000,1761242974000,52,0,-,42.9,0.0,3141632,5640192,3141632,5644288,2513392,5546,265,19,0,12288,6,5,/input/data/work/80/9fd071084c24022c6fdb98f1f7dadb,true,-
1020,hu-worker-c42,d4/6c67c9,nf-d46c67c92657148aa5925c5b8d4d9a79-bd40e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242974006,1761242974000,1761242975000,994,0,-,47.8,0.0,3145728,5640192,3145728,5644288,2554159,5528,266,19,0,12288,3,4,/input/data/work/d4/6c67c92657148aa5925c5b8d4d9a79,true,-
1022,hu-worker-c45,1a/cfd6be,nf-1acfd6be5cc73328a109b2c48bde9dbb-a0b86,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242974140,1761242974000,1761242975000,860,0,-,79.5,0.0,3239936,5640192,3239936,5644288,2576391,5526,266,19,0,12288,6,7,/input/data/work/1a/cfd6be5cc73328a109b2c48bde9dbb,true,-
1027,hu-worker-c42,8d/dbcd12,nf-8ddbcd12afd0b803a66b9cb306d5bb2a-d5aa2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242974160,1761242975000,1761242975000,840,0,-,61.1,0.0,3231744,5640192,3231744,5644288,2664260,5530,267,19,0,12288,3,5,/input/data/work/8d/dbcd12afd0b803a66b9cb306d5bb2a,true,-
1001,hu-worker-c45,9e/df2e47,nf-9edf2e47c45e5574bf2b98894f92df9c-41a63,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242974208,1761242975000,1761242975000,792,0,-,53.0,0.0,3215360,5640192,3215360,5644288,2573438,5527,266,19,0,12288,2,3,/input/data/work/9e/df2e47c45e5574bf2b98894f92df9c,true,-
1010,hu-worker-c45,e2/b1c60b,nf-e2b1c60b9987538bf60fb9351977d441-0b620,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242974371,1761242975000,1761242975000,629,0,-,66.3,0.0,3268608,5640192,3268608,5644288,2474094,5524,265,19,0,12288,3,3,/input/data/work/e2/b1c60b9987538bf60fb9351977d441,true,-
998,hu-worker-c45,66/7a0e8f,nf-667a0e8f13627456db7e975c12039575-3ede1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242974517,1761242975000,1761242975000,483,0,-,46.9,0.0,3297280,5640192,3297280,5644288,2347107,5521,263,19,4194304,12288,3,3,/input/data/work/66/7a0e8f13627456db7e975c12039575,true,-
1000,hu-worker-c45,b3/e89fbe,nf-b3e89fbe440d8cbee27d2be07f324163-d2ccf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242974588,1761242976000,1761242976000,1412,0,-,68.4,0.0,3256320,5640192,3256320,5644288,2590139,5544,266,19,0,12288,3,4,/input/data/work/b3/e89fbe440d8cbee27d2be07f324163,true,-
996,hu-worker-c45,1c/1f31b0,nf-1c1f31b0ed7675969e5d37f1d8811b1b-0f13c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242974632,1761242978000,1761242979000,4368,0,-,67.2,0.0,3235840,5640192,3235840,5644288,2613406,5526,267,19,4194304,12288,4,6,/input/data/work/1c/1f31b0ed7675969e5d37f1d8811b1b,true,-
1038,hu-worker-c42,ea/aad346,nf-eaaad346943ad13a4d52d1c1c3b940d7-9050b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242974924,1761242977000,1761242978000,3076,1000,-,65.8,0.0,3190784,5640192,3190784,5644288,2531880,5528,265,19,4194304,12288,3,3,/input/data/work/ea/aad346943ad13a4d52d1c1c3b940d7,true,-
1047,hu-worker-c42,7d/48fa1c,nf-7d48fa1c66695b4caa8e0bef4bd592b5-44c24,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1761242974998,1761242977000,1761242977000,2002,0,-,44.1,0.0,3158016,5640192,3158016,5644288,2532136,5528,265,19,0,12288,3,3,/input/data/work/7d/48fa1c66695b4caa8e0bef4bd592b5,true,-
