task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
972,hu-worker-c42,14/d0ee46,nf-14d0ee4604cc92335e9d864ba24fb63e-c94d9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1763491640787,1763491641000,1763491662000,21213,21000,-,117.9,0.0,24555520,182521856,24555520,231661568,2301800068,2521750,70470,633,0,2527232,199116,170,/input/data/work/14/d0ee4604cc92335e9d864ba24fb63e,true,-
983,hu-worker-c42,9c/87db5f,nf-9c87db5f1605c00440951c3796807122-eefa6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491650892,1763491651000,1763491661000,10108,10000,-,130.4,0.0,6819840,164413440,6819840,231661568,1202497751,5531,36922,19,0,12288,100181,81,/input/data/work/9c/87db5f1605c00440951c3796807122,true,-
985,hu-worker-c44,61/c40118,nf-61c40118c027abda82e752df570db186-6d0ac,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491650980,1763491651000,1763491666000,15020,14000,-,131.6,0.0,7045120,164413440,7045120,231661568,1549646526,5514,47516,19,8392704,12288,99088,153,/input/data/work/61/c40118c027abda82e752df570db186,true,-
1070,hu-worker-c42,09/24ed16,nf-0924ed16d53ea23e8872afa12d4ff705-6f546,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491653998,1763491654000,1763491668000,14002,14000,-,133.0,0.0,6979584,164413440,6979584,231661568,1740612886,5517,53344,19,8392704,12288,112732,81,/input/data/work/09/24ed16d53ea23e8872afa12d4ff705,true,-
1089,hu-worker-c42,d6/ad39c4,nf-d6ad39c4add3f30acb9680e9f5ad19bd-50043,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491654228,1763491664000,1763491664000,9772,0,-,75.0,0.0,3108864,5640192,3108864,5644288,2595717,5531,266,19,0,12288,2,2,/input/data/work/d6/ad39c4add3f30acb9680e9f5ad19bd,true,-
979,hu-worker-c45,75/8dc5be,nf-758dc5be6572ed83de1f8b1cca0f90a8-e45ff,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,12884901888,1,1763491645515,1763491646000,1763491670000,24485,24000,-,131.2,0.0,23994368,181293056,23994368,231661568,2596515150,2669244,79465,669,0,2674688,192328,435,/input/data/work/75/8dc5be6572ed83de1f8b1cca0f90a8,true,-
1003,hu-worker-c44,45/ed8fb0,nf-45ed8fb0ead151da97875ee917e31f5a-33fc2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491650693,1763491651000,1763491668000,17307,17000,-,131.6,0.0,6942720,164413440,6942720,231661568,1878194343,5533,57543,19,0,12288,149247,171,/input/data/work/45/ed8fb0ead151da97875ee917e31f5a,true,-
1011,hu-worker-c45,a6/f53932,nf-a6f53932b41d1813e51f10010b710042-b5ffb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491650915,1763491651000,1763491667000,16085,16000,-,133.5,0.0,6860800,164413440,6860800,231661568,1694677394,5514,51951,19,0,12288,142169,401,/input/data/work/a6/f53932b41d1813e51f10010b710042,true,-
995,hu-worker-c44,cc/7f5424,nf-cc7f54241f2b04bf756a2f14a21ab547-1d21f,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491651013,1763491651000,1763491667000,15987,15000,-,131.0,0.0,6877184,164413440,6877184,231661568,1708277378,5514,52357,19,4194304,12288,145854,155,/input/data/work/cc/7f54241f2b04bf756a2f14a21ab547,true,-
1007,hu-worker-c45,38/2b779e,nf-382b779e3c51f270da431eef6a024245-30932,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491651242,1763491651000,1763491668000,16758,16000,-,133.2,0.0,7000064,164413440,7000064,231661568,1794641021,5533,54995,19,0,12288,144904,412,/input/data/work/38/2b779e3c51f270da431eef6a024245,true,-
1016,hu-worker-c42,5a/5de421,nf-5a5de421b84e3c1f985762c9821cd82f-d8716,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491651412,1763491668000,1763491668000,16588,0,-,36.2,0.0,3137536,5640192,3137536,5644288,2668801,5534,268,19,0,12288,2,2,/input/data/work/5a/5de421b84e3c1f985762c9821cd82f,true,-
1019,hu-worker-c44,8f/4fc1f7,nf-8f4fc1f73460199af2ffe8397bfdff9c-6414e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491651445,1763491668000,1763491668000,16555,0,-,72.3,0.0,3276800,5640192,3276800,5644288,2748172,5532,269,19,0,12288,2,2,/input/data/work/8f/4fc1f73460199af2ffe8397bfdff9c,true,-
994,hu-worker-c45,d0/d887ea,nf-d0d887ea91afbaf3919f0c417052b60a-2cc30,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491651480,1763491669000,1763491669000,17520,0,-,49.5,0.0,3276800,5640192,3276800,5644288,2540756,5529,266,19,0,12288,2,2,/input/data/work/d0/d887ea91afbaf3919f0c417052b60a,true,-
1018,hu-worker-c45,31/cbefbf,nf-31cbefbf51974342f3676209bb0437b5-0fc24,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491651861,1763491652000,1763491670000,18139,18000,-,134.6,0.0,6922240,164413440,6922240,231661568,1892055633,5515,57965,19,4198400,12288,148410,390,/input/data/work/31/cbefbf51974342f3676209bb0437b5,true,-
1053,hu-worker-c42,e3/250136,nf-e325013657f9b35b0dd017d77189fb0a-5da18,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491652979,1763491657000,1763491671000,18021,14000,-,132.9,0.0,6897664,164413440,6897664,231661568,1700037734,5517,52106,19,0,12288,113200,86,/input/data/work/e3/25013657f9b35b0dd017d77189fb0a,true,-
1048,hu-worker-c42,dc/37449b,nf-dc37449b59561dd983e64d39e99e5c04-b265e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491653012,1763491663000,1763491671000,17988,8000,-,130.0,0.0,6860800,164413440,6860800,231661568,982174987,5512,30198,19,0,12288,78397,44,/input/data/work/dc/37449b59561dd983e64d39e99e5c04,true,-
1055,hu-worker-c44,53/3896c9,nf-533896c98c4016ba93942904f2cada17-2af63,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491653086,1763491671000,1763491671000,17914,0,-,57.1,0.0,3190784,5640192,3190784,5644288,2264882,5522,261,19,4194304,12288,2,2,/input/data/work/53/3896c98c4016ba93942904f2cada17,true,-
997,hu-worker-c44,df/f51d44,nf-dff51d4468348c509ffae7584bb5c7d7-7c294,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491651210,1763491652000,1763491672000,20790,20000,-,130.6,0.0,6975488,164413440,6975488,231661568,2153119480,5515,65935,19,8392704,12288,143750,206,/input/data/work/df/f51d4468348c509ffae7584bb5c7d7,true,-
991,hu-worker-c45,ff/b6e910,nf-ffb6e9101bea1776223eef45e88cd31e-bef0e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491651381,1763491656000,1763491673000,21619,17000,-,132.5,0.0,6914048,164413440,6914048,231661568,1726476859,5514,52916,19,0,12288,143009,406,/input/data/work/ff/b6e9101bea1776223eef45e88cd31e,true,-
1017,hu-worker-c45,9a/d29846,nf-9ad29846e2e2ac79551c5b822947f981-13e53,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491651833,1763491653000,1763491672000,20167,19000,-,133.7,0.0,6901760,164413440,6901760,231661568,2092694195,5515,64091,19,4194304,12288,145869,363,/input/data/work/9a/d29846e2e2ac79551c5b822947f981,true,-
1015,hu-worker-c45,f6/a6c90d,nf-f6a6c90d77746e008338f5f13f2448ee-16663,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491651888,1763491652000,1763491672000,20112,20000,-,133.4,0.0,6946816,164413440,6946816,231661568,2119768024,5515,64916,19,0,12288,148817,353,/input/data/work/f6/a6c90d77746e008338f5f13f2448ee,true,-
1012,hu-worker-c45,ce/578388,nf-ce57838817855adf0ced9bd030075fb4-484b3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491652019,1763491654000,1763491672000,19981,18000,-,133.7,0.0,6975488,164413440,6975488,231661568,1987866537,5515,60893,19,0,12288,148778,450,/input/data/work/ce/57838817855adf0ced9bd030075fb4,true,-
989,hu-worker-c45,6a/395de4,nf-6a395de4ac54f0d1a9a03b8ac9e7b994-7d6e7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491651515,1763491679000,1763491679000,27485,0,-,68.1,0.0,3141632,5640192,3141632,5644288,2487161,5527,265,19,0,12288,2,3,/input/data/work/6a/395de4ac54f0d1a9a03b8ac9e7b994,true,-
1004,hu-worker-c44,93/394d1b,nf-93394d1b4e9a7824251f32885de6c320-0a6e4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491651777,1763491680000,1763491680000,28223,0,-,47.1,0.0,3190784,5640192,3190784,5644288,2586866,5530,266,19,0,12288,2,2,/input/data/work/93/394d1b4e9a7824251f32885de6c320,true,-
1081,hu-worker-c42,80/c4c411,nf-80c4c411f61b919de572e3b00c2f0cc8-26a46,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491654209,1763491664000,1763491679000,24791,15000,-,131.2,0.0,6848512,164413440,6848512,231661568,1804747305,5517,55301,19,0,12288,113096,72,/input/data/work/80/c4c411f61b919de572e3b00c2f0cc8,true,-
988,hu-worker-c44,6e/0f6259,nf-6e0f6259076b37886900bd1748155510-2eca8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491651722,1763491670000,1763491683000,31278,13000,-,133.2,0.0,6881280,164413440,6881280,231661568,1491336478,5514,45737,19,0,12288,107039,66,/input/data/work/6e/0f6259076b37886900bd1748155510,true,-
1026,hu-worker-c42,91/cdd56f,nf-91cdd56f09c42fe47144b3dbd3dd277b-18174,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491652187,1763491681000,1763491681000,28813,0,-,50.3,0.0,3129344,5640192,3129344,5644288,2664765,5533,267,19,0,12288,2,2,/input/data/work/91/cdd56f09c42fe47144b3dbd3dd277b,true,-
1054,hu-worker-c42,69/14e13b,nf-6914e13b19bb0be7cee975a2bf3f0f47-8297a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491653048,1763491671000,1763491685000,31952,14000,-,132.8,0.0,6889472,164413440,6889472,231661568,1694706061,5516,51950,19,0,12288,110984,57,/input/data/work/69/14e13b19bb0be7cee975a2bf3f0f47,true,-
1049,hu-worker-c42,e9/1e809d,nf-e91e809d53c18327d7f8deef3dd8dd82-b1486,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491653159,1763491671000,1763491690000,36841,19000,-,131.2,0.0,6909952,164413440,6909952,231661568,2365266240,5517,72408,19,0,12288,170800,70,/input/data/work/e9/1e809d53c18327d7f8deef3dd8dd82,true,-
1022,hu-worker-c44,f0/b745c8,nf-f0b745c8873cdb449b31c42ddea1e198-17464,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491652049,1763491690000,1763491690000,37951,0,-,51.3,0.0,3227648,5640192,3227648,5644288,2616054,5531,267,19,0,12288,2,2,/input/data/work/f0/b745c8873cdb449b31c42ddea1e198,true,-
1065,hu-worker-c44,3c/3a3575,nf-3c3a3575315642aa5ec000b0e1079a99-8a1fb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491653538,1763491693000,1763491694000,40462,0,-,82.1,0.0,3227648,5640192,3227648,5644288,2678568,5532,268,19,0,12288,2,2,/input/data/work/3c/3a3575315642aa5ec000b0e1079a99,true,-
1091,hu-worker-c45,ef/9eb65d,nf-ef9eb65d67cd8d47fc24c5035dcbbdfd-a03e6,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491654272,1763491673000,1763491696000,41728,23000,-,134.7,0.0,6922240,164413440,6922240,231661568,2554346203,5515,78178,19,0,12288,201805,352,/input/data/work/ef/9eb65d67cd8d47fc24c5035dcbbdfd,true,-
1009,hu-worker-c45,33/f5947d,nf-33f5947d1043a4fe7bc17e5902f24c25-bc263,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,6442450944,1,1763491651584,1763491679000,1763491697000,45416,18000,-,134.1,0.0,6946816,164413440,6946816,231661568,1864424113,5515,57126,19,4194304,12288,142522,288,/input/data/work/33/f5947d1043a4fe7bc17e5902f24c25,true,-
