task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2973,hu-worker-c42,00/f9807e,nf-00f9807e2ef8c72bc5544260a20d95d9-86663,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,AR_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1761350856934,1761350857000,1761350858000,1066,0,-,36.3,0.0,3162112,5640192,3162112,5644288,2859566,5558,270,19,0,12288,3,3,/input/data/work/00/f9807e2ef8c72bc5544260a20d95d9,true,-
2972,hu-worker-c42,e9/2f3ba1,nf-e92f3ba14430ba7b4a5d4fb0bc3ea60e-0ce32,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761350857005,1761350858000,1761350863000,5995,5000,-,137.9,0.0,6868992,164200448,6868992,231448576,594921252,5489,18379,19,0,12288,42789,184,/input/data/work/e9/2f3ba14430ba7b4a5d4fb0bc3ea60e,true,-
2978,hu-worker-c40,a7/2698ee,nf-a72698ee28727477d8423b6c803054e9-6a4f5,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1761350863792,1761350864000,1761350864000,208,0,-,51.8,0.0,3198976,5640192,3198976,5644288,2854105,5547,270,19,0,12288,5,5,/input/data/work/a7/2698ee28727477d8423b6c803054e9,true,-
2798,hu-worker-c44,c5/af282c,nf-c5af282ca7993cfd4058db48555f33b3-05ce7,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,H3K18ac_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H3K18ac_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1761350493336,1761350494000,1761350870000,376664,375000,-,98.5,0.3,701648896,4954783744,1231306752,5470248960,4690627900,2773526614,1385,1020,2775789568,2773602304,7631,10818,/input/data/work/c5/af282ca7993cfd4058db48555f33b3,true,-
2806,hu-worker-c45,75/7fa32a,nf-757fa32a2642ad143e1953e8e4387e54-b5915,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K18ac_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K18ac_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1761350508173,1761350510000,1761350879000,370827,366000,-,115.6,1.3,3392192512,3415863296,4144066560,4167704576,2038301822,2360292681,22618955,39457245,0,1180160000,6898306,400361,/input/data/work/75/7fa32a2642ad143e1953e8e4387e54,true,-
2985,hu-worker-c44,c1/14017c,nf-c114017ce19a810755a28f08f9ef57ec-a8003,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,Med1_VCAP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1761350864670,1761350865000,1761350865000,330,0,-,66.9,0.0,3231744,5640192,3231744,5644288,2497892,5547,265,19,0,12288,3,3,/input/data/work/c1/14017ce19a810755a28f08f9ef57ec,true,-
1766,hu-worker-c44,06/db1fc4,nf-06db1fc48513711e5a72824b8dfcff39-4522f,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1761348773470,1761350847000,1761350877000,2103530,29000,-,429.2,1.6,4419448832,5355884544,4795305984,5656956928,1602713099,1611356319,129200,134353,8388608,1612099584,13695,629,/input/data/work/06/db1fc48513711e5a72824b8dfcff39,true,-
2158,hu-worker-c45,bb/91cbfc,nf-bb91cbfcd56a8fb1df2fce3cdbb9cf37-a1886,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,AR_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1761349249752,1761349250000,1761350875000,1625248,1624000,-,13.5,0.4,1076203520,2245431296,1076203520,2245435392,8189712775,7195624892,1664126,1756932,0,1695072256,647113,58494,/input/data/work/bb/91cbfcd56a8fb1df2fce3cdbb9cf37,true,-
2936,hu-worker-c45,3f/1d14d9,nf-3f1d14d9c59710a8170bd10a70c2ce11-2c82a,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K18ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K18ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1761350785438,1761350786000,1761350883000,97562,95000,-,100.2,0.1,168161280,195485696,168230912,195624960,4499445021,304113465,68810,62149,0,304128000,38,2489,/input/data/work/3f/1d14d9c59710a8170bd10a70c2ce11,true,-
2971,hu-worker-c40,17/4f462f,nf-174f462fbeb8a355defd224982c6a4bc-5e768,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761350857032,1761350860000,1761350889000,31968,29000,-,120.7,0.0,8208384,166821888,8208384,232869888,594922791,29397,18379,24,8396800,32768,306,4784,/input/data/work/17/4f462fbeb8a355defd224982c6a4bc,true,-
2306,hu-worker-c42,a2/f8c762,nf-a2f8c762382ccbbf1c6a2e3cfc283352-5d4b6,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H2Bk15ac_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H2Bk15ac_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1761349501279,1761349505000,1761350902000,1400721,1396000,-,14.5,0.4,1058447360,2227408896,1058447360,2227412992,7410874302,6539310698,1521329,1596700,0,1509273600,635484,15403,/input/data/work/a2/f8c762382ccbbf1c6a2e3cfc283352,true,-
2896,hu-worker-c44,5b/f96121,nf-5bf96121859cbb89b2d1b22efd716c2f-83f50,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,Med1_VCAP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (Med1_VCAP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1761350697559,1761350793000,1761350906000,208441,111000,-,122.8,0.9,2445582336,7801700352,2445594624,7862784000,3971265225,766363,132519,581,299008,1654784,13,2,/input/data/work/5b/f96121859cbb89b2d1b22efd716c2f,true,-
2927,hu-worker-c45,82/2eda5f,nf-822eda5f89379039f42f40b817608521-61019,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1761350758902,1761350767000,1761350901000,142098,133000,-,122.2,0.0,17313792,32796672,17313792,32804864,4117457079,2162582378,5476152,292556,0,16384,160462,44828,/input/data/work/82/2eda5f89379039f42f40b817608521,true,-
2937,hu-worker-c45,a5/5da0f1,nf-a55da0f118b38c869b09db88b0bf0347-7831e,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1761350785973,1761350788000,1761350903000,117027,112000,-,81.2,0.1,156483584,184123392,165830656,193404928,3992395639,279465687,61070,56734,4096,279478272,20536,26626,/input/data/work/a5/5da0f118b38c869b09db88b0bf0347,true,-
2996,hu-worker-c40,01/f8b297,nf-01f8b2970dad887e5088d0d156eaea2e-aac79,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761350885055,1761350892000,1761350903000,17945,11000,-,138.0,0.0,21983232,181739520,21983232,231448576,992675273,2715799,30517,680,0,2719744,90532,959,/input/data/work/01/f8b2970dad887e5088d0d156eaea2e,true,-
2052,hu-worker-c44,90/260a38,nf-90260a3800512404f14023862abfed81-f43fb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K27ac_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K27ac_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1761349093076,1761350881000,1761350908000,1814924,27000,-,426.5,1.7,4493877248,5447872512,4791050240,5654355968,1494707074,1502445008,125895,122201,0,1503096832,14242,477,/input/data/work/90/260a3800512404f14023862abfed81,true,-
2788,hu-worker-c42,b8/0b1cf2,nf-b80b1cf2f708b05a1281c04b06dabe0f-da392,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2,AR_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4807720960,1,1761350483919,1761350484000,1761350909000,425081,424000,-,100.8,1.5,4176363520,4213641216,4176363520,4213645312,4763010805,633036856,713770,96951,0,633040896,376,1647,/input/data/work/b8/0b1cf2f708b05a1281c04b06dabe0f,true,-
2875,hu-worker-c42,b4/2010ba,nf-b42010ba4a6a4c880c80cb44fcf5099a-29e27,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,BRD4_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (BRD4_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1761350646932,1761350647000,1761350909000,262068,261000,-,100.1,0.3,855564288,5179699200,989589504,5227380736,3872422719,2363183813,1287,285,2367098880,2363260928,12531,9289,/input/data/work/b4/2010ba4a6a4c880c80cb44fcf5099a,true,-
2928,hu-worker-c42,24/b509bc,nf-24b509bc8a7e611df73356e922fb337d-cf8c7,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,Med1_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (Med1_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1761350764125,1761350777000,1761350916000,151875,137000,-,120.7,0.9,2444480512,7795671040,2444480512,7802687488,4202856408,766991,164199,591,4096,1716224,14,3,/input/data/work/24/b509bc8a7e611df73356e922fb337d,true,-
2940,hu-worker-c44,a6/a7124e,nf-a6a7124e693a5148012c13ded1ceb97d-51d21,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,Med1_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761350788391,1761350869000,1761350911000,122609,41000,-,126.5,0.0,9375744,167870464,9375744,232869888,995572394,29750,30606,25,0,36864,408,1364,/input/data/work/a6/a7124e693a5148012c13ded1ceb97d,true,-
2969,hu-worker-c40,2d/ec15f8,nf-2dec15f80bf8c9acbf5a7198ba13ad0e-5f0d8,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K27ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K27ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1761350851221,1761350851000,1761350917000,65779,64000,-,100.6,0.1,144695296,171864064,144764928,172003328,2961779516,220841886,45341,44833,4194304,220856320,21,1271,/input/data/work/2d/ec15f80bf8c9acbf5a7198ba13ad0e,true,-
3002,hu-worker-c44,2b/44e8c6,nf-2b44e8c60e6454ac393517435a1a48d7-bea3b,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1761350910444,1761350911000,1761350911000,556,32,-,76.2,0.0,3031040,4079616,3031040,4087808,210719,51685,321,24,12582912,16384,3,4,/input/data/work/2b/44e8c60e6454ac393517435a1a48d7,true,-
2956,hu-worker-c42,89/ba1906,nf-89ba190653be11241734d53f3c463704-90493,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,H3K27ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K27ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1761350816946,1761350819000,1761350919000,102054,100000,-,124.8,0.0,30285824,46043136,30285824,46051328,3211173989,1746846421,4414881,236343,0,16384,126086,29699,/input/data/work/89/ba190653be11241734d53f3c463704,true,-
2873,hu-worker-c45,96/a4e971,nf-96a4e97121ea12975159898eb0df93bb-1e298,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,BRD4_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (BRD4_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1761350646880,1761350647000,1761350918000,271120,270000,-,97.7,0.3,790953984,5028827136,965160960,5202694144,3685058252,2212447241,1278,256,2212392960,2212528128,3832,10260,/input/data/work/96/a4e97121ea12975159898eb0df93bb,true,-
3006,hu-worker-c44,fe/43ebf3,nf-fe43ebf32359f33f0b68caed8f9150c7-1b35b,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761350911645,1761350912000,1761350922000,10355,10000,-,141.0,0.0,6889472,164200448,6889472,231448576,992675163,5490,30517,19,4194304,12288,83034,1046,/input/data/work/fe/43ebf32359f33f0b68caed8f9150c7,true,-
3004,hu-worker-c44,13/682cb6,nf-13682cb61a65ebb1eb03c78822dfdf13-63d1a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1761350911675,1761350912000,1761350912000,325,0,-,79.2,0.0,3149824,5640192,3149824,5644288,2885370,5549,271,19,0,12288,3,3,/input/data/work/13/682cb61a65ebb1eb03c78822dfdf13,true,-
3011,hu-worker-c42,61/748e65,nf-61748e6512fb9bffdea8efbf3bce5680-1650a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K27ac_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761350912336,1761350913000,1761350922000,9664,9000,-,135.6,0.0,20905984,180637696,20905984,231448576,863805934,2685767,26584,673,0,2691072,70132,577,/input/data/work/61/748e6512fb9bffdea8efbf3bce5680,true,-
2526,hu-worker-c42,ab/8c4785,nf-ab8c47859ff1b307f7720095475fabc9-99f12,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,AR_VCAP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_VCAP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1761349938836,1761349949000,1761350931000,992164,980000,-,15.0,0.3,896954368,2065928192,896954368,2065932288,5142575293,4522066035,1047954,1104208,4194304,1061806080,468038,69917,/input/data/work/ab/8c47859ff1b307f7720095475fabc9,true,-
2958,hu-worker-c44,92/b0d6de,nf-92b0d6deaf091318d229187db5aaf3cf-f76c5,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,AR_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (AR_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1761350820598,1761350837000,1761350930000,109402,88000,-,132.3,0.9,2475249664,12119773184,2477125632,12351401984,3802206139,765481,108799,573,4096,1511424,49,26,/input/data/work/92/b0d6deaf091318d229187db5aaf3cf,true,-
3015,hu-worker-c44,ee/27c6b9,nf-ee27c6b9f4cc8973758875db6cad034b-e9116,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,H3K27ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K27ac_VCaP_R1881_REP2),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1761350929686,1761350930000,1761350930000,314,47,-,72.7,0.0,2961408,4079616,2961408,4087808,3886569,1889613,433,24,0,16384,3,3,/input/data/work/ee/27c6b9f4cc8973758875db6cad034b,true,-
3019,hu-worker-c44,64/fcf0e8,nf-64fcf0e8e965aa2c3229331d54009234-e571f,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K27ac_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K27ac_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1761350931943,1761350932000,1761350932000,57,0,-,44.1,0.0,3293184,5640192,3293184,5644288,2855367,5564,270,19,0,12288,4,4,/input/data/work/64/fcf0e8e965aa2c3229331d54009234,true,-
2055,hu-worker-c44,4c/fe19e9,nf-4cfe19e9f364a9f7a754727dd4d4aae4-2a580,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,RNAPII_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (RNAPII_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1761349102437,1761350914000,1761350942000,1839563,27000,-,424.4,1.6,4417781760,5355884544,4792201216,5655318528,1526625946,1536551381,126671,126304,0,1537220608,14379,388,/input/data/work/4c/fe19e9f364a9f7a754727dd4d4aae4,true,-
2949,hu-worker-c45,dc/c70d0d,nf-dcc70d0d1b06355d0981bc0cefbfc24c-abe77,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4me1_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1761350798604,1761350804000,1761350951000,152396,145000,-,121.3,0.9,2502778880,12337721344,2502778880,12349440000,4150070863,767756,177593,595,8392704,1519616,37,27,/input/data/work/dc/c70d0d1b06355d0981bc0cefbfc24c,true,-
3005,hu-worker-c40,53/bec059,nf-53bec059b2412623c9042e6a29d402c5-e4a38,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761350911708,1761350912000,1761350959000,47292,47000,-,122.0,0.0,8302592,166821888,8302592,232869888,992676971,30198,30517,25,8392704,36864,577,10981,/input/data/work/53/bec059b2412623c9042e6a29d402c5,true,-
3017,hu-worker-c44,56/48b8cc,nf-5648b8cc9082b0333421564ff376fb86-8a2c4,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K27ac_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K27ac_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1761350931978,1761350945000,1761350954000,22022,8000,-,136.9,0.0,6922240,164200448,6922240,231448576,863805826,5490,26584,19,0,12288,71538,266,/input/data/work/56/48b8cc9082b0333421564ff376fb86,true,-
2991,hu-worker-c45,df/588906,nf-df5889060dcba6c524cd0adb1a78289b-48144,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1761350873024,1761350873000,1761350967000,93976,92000,-,99.3,0.1,154025984,181415936,163291136,190791680,4092520792,280580801,62600,57132,4096,280596480,44,7337,/input/data/work/df/5889060dcba6c524cd0adb1a78289b,true,-
